1556896431.415645000,274,0,8,1
1556896431.431514000,273,0,8,1
1556896431.447519000,357,0,8,1
1556896431.598603000,267,0,8,1
1556896431.618054000,465,0,5,1
1556896431.636292000,273,0,8,1
1556896431.652215000,357,0,8,1
1556896431.748956000,273,0,8,1
1556896431.782870000,389,0,8,1
1556896431.796071000,274,0,8,1
1556896431.803472000,267,0,8,1
1556896431.836299000,177,0,4,1
1556896431.838845000,268,0,5,1
1556896431.844783000,268,0,5,1
1556896431.885378000,389,0,8,1
1556896431.887672000,313,0,8,1
1556896431.987829000,389,0,8,1
1556896432.008200000,267,0,8,1
1556896432.045932000,273,0,8,1
1556896432.148266000,273,0,8,1
1556896432.192793000,389,0,8,1
1556896432.213002000,267,0,8,1
1556896432.258102000,351,0,8,1
1556896432.266145000,357,0,8,1
1556896432.294979000,389,0,8,1
1556896432.315424000,267,0,8,1
1556896432.417988000,267,0,8,1
1556896432.471103000,357,0,8,1
1556896432.520217000,267,0,8,1
1556896432.542047000,274,0,8,1
1556896432.546516000,399,0,8,1
1556896432.615241000,274,0,8,1
1556896432.648498000,399,0,8,1
1556896432.651444000,399,0,8,1
1556896432.671604000,116,0,13,1
1556896432.756531000,365,0,8,1
1556896432.778227000,357,0,8,1
1556896432.820037000,274,0,8,1
1556896432.820624000,76,1,27,24
1556896432.824846000,265,0,8,1
1556896432.827345000,267,0,8,1
1556896432.860738000,204,0,8,1
1556896432.864961000,273,0,8,1
1556896432.884388000,68,1,28,1
1556896432.884394000,88,1,25,24
1556896432.889013000,116,0,13,1
1556896432.929825000,267,0,8,1
1556896433.011794000,389,0,8,1
1556896433.024837000,274,0,8,1
1556896433.032115000,267,0,8,1
1556896433.085680000,357,0,8,1
1556896433.132144000,265,0,8,1
1556896433.134630000,267,0,8,1
1556896433.156459000,274,0,8,1
1556896433.216592000,389,0,8,1
1556896433.234537000,265,0,8,1
1556896433.237009000,267,0,8,1
1556896433.332041000,274,0,8,1
1556896433.389888000,204,0,8,1
1556896433.421365000,389,0,8,1
1556896433.479497000,273,0,8,1
1556896433.485281000,351,0,8,1
1556896433.597425000,357,0,8,1
1556896433.626167000,389,0,8,1
1556896433.635388000,367,0,8,1
1556896433.644119000,265,0,8,1
1556896433.673902000,204,0,8,1
1556896433.728608000,389,0,8,1
1556896433.741634000,274,0,8,1
1556896433.749009000,267,0,8,1
1556896433.786648000,273,0,8,1
1556896433.826125000,177,0,4,1
1556896433.829379000,453,0,5,1
1556896433.835187000,261,0,5,1
1556896433.837340000,261,0,5,1
1556896433.845280000,453,0,5,1
1556896433.852392000,267,0,8,1
1556896433.870284000,261,0,5,1
1556896433.874721000,261,0,5,1
1556896433.878666000,204,0,8,1
1556896433.889307000,261,0,5,1
1556896433.906095000,453,0,5,1
1556896433.912050000,261,0,5,1
1556896433.914289000,261,0,5,1
1556896433.916484000,261,0,5,1
1556896433.918739000,261,0,5,1
1556896433.930064000,177,0,4,1
1556896433.936766000,261,0,5,1
1556896433.938984000,261,0,5,1
1556896433.939116000,68,1,29,1
1556896433.941530000,307,0,5,1
1556896433.943850000,307,0,5,1
1556896433.946298000,307,0,5,1
1556896433.956843000,267,0,8,1
1556896433.958608000,261,0,5,1
1556896433.991463000,273,0,8,1
1556896434.035786000,389,0,8,1
1556896434.058155000,265,0,8,1
1556896434.153694000,68,1,29,1
1556896434.182992000,68,1,29,1
1556896434.210364000,421,0,5,1
1556896434.213172000,357,0,8,1
1556896434.227106000,421,0,5,1
1556896434.230437000,421,0,5,1
1556896434.258585000,265,0,8,1
1556896434.287196000,204,0,8,1
1556896434.342997000,389,0,8,1
1556896434.356015000,274,0,8,1
1556896434.395049000,365,0,8,1
1556896434.396198000,204,0,8,1
1556896434.405722000,351,0,8,1
1556896434.445327000,389,0,8,1
1556896434.458456000,274,0,8,1
1556896434.465884000,267,0,8,1
1556896434.487573000,274,0,8,1
1556896434.568196000,267,0,8,1
1556896434.589980000,274,0,8,1
1556896434.595383000,204,0,8,1
1556896434.605780000,273,0,8,1
1556896434.610244000,351,0,8,1
1556896434.652646000,313,0,8,1
1556896434.765599000,274,0,8,1
1556896434.857226000,313,0,8,1
1556896434.897191000,274,0,8,1
1556896434.957389000,389,0,8,1
1556896434.959539000,313,0,8,1
1556896434.977869000,267,0,8,1
1556896435.077685000,265,0,8,1
1556896435.080055000,267,0,8,1
1556896435.117813000,273,0,8,1
1556896435.175222000,274,0,8,1
1556896435.182480000,267,0,8,1
1556896435.209888000,204,0,8,1
1556896435.220021000,273,0,8,1
1556896435.284964000,267,0,8,1
1556896435.366938000,389,0,8,1
1556896435.409150000,274,0,8,1
1556896435.440446000,357,0,8,1
1556896435.482356000,274,0,8,1
1556896435.533333000,80,1,24,6
1556896435.592100000,267,0,8,1
1556896435.645391000,357,0,8,1
1556896435.694557000,267,0,8,1
1556896435.732178000,273,0,8,1
1556896435.747797000,357,0,8,1
1556896435.796948000,267,0,8,1
1556896435.881230000,313,0,8,1
1556896435.911555000,186,0,4,1
1556896435.918107000,177,0,4,1
1556896435.938275000,177,0,4,1
1556896435.945375000,453,0,5,1
1556896435.981316000,389,0,8,1
1556896435.983050000,177,0,4,1
1556896435.996646000,421,0,5,1
1556896436.034003000,177,0,4,1
1556896436.050915000,421,0,5,1
1556896436.096743000,274,0,8,1
1556896436.104125000,267,0,8,1
1556896436.301547000,274,0,8,1
1556896436.309092000,267,0,8,1
1556896436.336293000,204,0,8,1
1556896436.390967000,389,0,8,1
1556896436.411518000,267,0,8,1
1556896436.444682000,204,0,8,1
1556896436.464572000,357,0,8,1
1556896436.493321000,389,0,8,1
1556896436.514094000,267,0,8,1
1556896436.535537000,274,0,8,1
1556896436.579141000,176,0,4,1
1556896436.608698000,274,0,8,1
1556896436.634386000,176,0,4,1
1556896436.642637000,204,0,8,1
1556896436.653814000,273,0,8,1
1556896436.669379000,357,0,8,1
1556896436.698144000,389,0,8,1
1556896436.700392000,313,0,8,1
1556896436.718538000,267,0,8,1
1556896436.749850000,176,0,4,1
1556896436.813524000,274,0,8,1
1556896436.924215000,267,0,8,1
1556896436.956636000,204,0,8,1
1556896436.962288000,197,2,32,1
1556896437.005311000,389,0,8,1
1556896437.007602000,313,0,8,1
1556896437.018334000,274,0,8,1
1556896437.025837000,267,0,8,1
1556896437.107673000,389,0,8,1
1556896437.128083000,267,0,8,1
1556896437.165743000,273,0,8,1
1556896437.210132000,389,0,8,1
1556896437.219721000,176,0,4,1
1556896437.230489000,267,0,8,1
1556896437.285125000,176,0,4,1
1556896437.325524000,274,0,8,1
1556896437.427904000,274,0,8,1
1556896437.457101000,274,0,8,1
1556896437.472948000,273,0,8,1
1556896437.488546000,357,0,8,1
1556896437.535201000,265,0,8,1
1556896437.571691000,204,0,8,1
1556896437.575320000,273,0,8,1
1556896437.584450000,68,1,28,24
1556896437.626036000,68,1,28,24
1556896437.626042000,88,1,25,24
1556896437.632727000,274,0,8,1
1556896437.640124000,267,0,8,1
1556896437.722107000,389,0,8,1
1556896437.735101000,274,0,8,1
1556896437.739959000,265,0,8,1
1556896437.806546000,259,0,5,1
1556896437.826274000,389,0,8,1
1556896437.844899000,267,0,8,1
1556896437.845882000,68,1,28,24
1556896437.939903000,274,0,8,1
1556896437.949227000,267,0,8,1
1556896438.077084000,204,0,8,1
1556896438.102928000,357,0,8,1
1556896438.144699000,274,0,8,1
1556896438.149570000,265,0,8,1
1556896438.152103000,267,0,8,1
1556896438.247088000,274,0,8,1
1556896438.254455000,267,0,8,1
1556896438.264598000,164,0,4,1
1556896438.267117000,307,0,5,1
1556896438.271973000,307,0,5,1
1556896438.274740000,68,1,29,1
1556896438.287483000,204,0,8,1
1556896438.307749000,357,0,8,1
1556896438.354376000,265,0,8,1
1556896438.356880000,267,0,8,1
1556896438.410154000,357,0,8,1
1556896438.554424000,274,0,8,1
1556896438.561662000,267,0,8,1
1556896438.614621000,357,0,8,1
1556896438.650753000,453,0,5,1
1556896438.656701000,274,0,8,1
1556896438.680476000,453,0,5,1
1556896438.717323000,357,0,8,1
1556896438.759286000,274,0,8,1
1556896438.837180000,359,0,5,1
1556896438.848493000,389,0,8,1
1556896438.968779000,265,0,8,1
1556896438.971232000,267,0,8,1
1556896439.053286000,389,0,8,1
1556896439.066264000,274,0,8,1
1556896439.073851000,68,1,29,1
1556896439.077194000,453,0,5,1
1556896439.095465000,274,0,8,1
1556896439.107153000,204,0,8,1
1556896439.168663000,274,0,8,1
1556896439.176115000,267,0,8,1
1556896439.258103000,389,0,8,1
1556896439.275953000,265,0,8,1
1556896439.278448000,267,0,8,1
1556896439.377619000,259,0,5,1
1556896439.516279000,204,0,8,1
1556896439.520875000,273,0,8,1
1556896439.524482000,177,0,4,1
1556896439.526696000,307,0,5,1
1556896439.526703000,68,1,29,1
1556896439.551517000,177,0,4,1
1556896439.555623000,261,0,5,1
1556896439.559965000,261,0,5,1
1556896439.562178000,261,0,5,1
1556896439.564397000,261,0,5,1
1556896439.574507000,177,0,4,1
1556896439.576541000,261,0,5,1
1556896439.578888000,274,0,8,1
1556896439.580593000,261,0,5,1
1556896439.582823000,261,0,5,1
1556896439.585018000,261,0,5,1
1556896439.587463000,267,0,8,1
1556896439.589373000,261,0,5,1
1556896439.593945000,261,0,5,1
1556896439.606424000,261,0,5,1
1556896439.615335000,261,0,5,1
1556896439.619779000,261,0,5,1
1556896439.624490000,273,0,8,1
1556896439.638866000,357,0,8,1
1556896439.667604000,389,0,8,1
1556896439.674977000,68,1,29,1
1556896439.705177000,68,1,29,1
1556896439.720355000,453,0,5,1
1556896439.720360000,68,1,29,1
1556896439.770045000,389,0,8,1
1556896439.812244000,274,0,8,1
1556896439.822072000,365,0,8,1
1556896439.828213000,273,0,8,1
1556896439.843686000,357,0,8,1
1556896439.872447000,389,0,8,1
1556896439.885458000,274,0,8,1
1556896439.894796000,265,0,8,1
1556896439.928354000,351,0,8,1
1556896439.954092000,196,0,4,1
1556896439.983966000,367,0,8,1
1556896439.995237000,267,0,8,1
1556896440.016174000,68,1,29,1
1556896440.026627000,365,0,8,1
1556896440.077272000,389,0,8,1
1556896440.097639000,267,0,8,1
1556896440.200009000,267,0,8,1
1556896440.248719000,453,0,5,1
1556896440.256103000,453,0,5,1
1556896440.282045000,389,0,8,1
1556896440.331401000,399,0,8,1
1556896440.384461000,389,0,8,1
1556896440.397431000,274,0,8,1
1556896440.404836000,267,0,8,1
1556896440.458132000,357,0,8,1
1556896440.540265000,204,0,8,1
1556896440.602225000,274,0,8,1
1556896440.607131000,265,0,8,1
1556896440.709540000,265,0,8,1
1556896440.746490000,351,0,8,1
1556896440.794061000,389,0,8,1
1556896440.814399000,267,0,8,1
1556896440.836223000,274,0,8,1
1556896440.896443000,389,0,8,1
1556896440.916858000,267,0,8,1
1556896440.954452000,273,0,8,1
1556896441.016697000,265,0,8,1
1556896441.019326000,267,0,8,1
1556896441.046644000,204,0,8,1
1556896441.053299000,351,0,8,1
1556896441.114180000,274,0,8,1
1556896441.121533000,267,0,8,1
1556896441.148298000,421,0,5,1
1556896441.151719000,421,0,5,1
1556896441.180981000,357,0,8,1
1556896441.257898000,351,0,8,1
1556896441.306016000,389,0,8,1
1556896441.315133000,367,0,8,1
1556896441.319031000,274,0,8,1
1556896441.326298000,267,0,8,1
1556896441.368280000,80,1,24,6
1556896441.379703000,357,0,8,1
1556896441.417612000,367,0,8,1
1556896441.447899000,267,0,8,1
1556896441.451120000,80,1,24,6
1556896441.497636000,80,1,24,6
1556896441.510829000,389,0,8,1
1556896441.523810000,274,0,8,1
1556896441.526348000,80,1,24,6
1556896441.531215000,267,0,8,1
1556896441.534944000,80,1,24,6
1556896441.537104000,80,1,24,6
1556896441.553235000,80,1,24,6
1556896441.558025000,204,0,8,1
1556896441.565461000,80,1,24,6
1556896441.586775000,80,1,24,6
1556896441.591458000,80,1,24,6
1556896441.591735000,80,1,24,6
1556896441.596454000,80,1,24,6
1556896441.597050000,80,1,24,6
1556896441.601836000,80,1,24,6
1556896441.615472000,313,0,8,1
1556896441.633607000,267,0,8,1
1556896441.651372000,80,1,24,6
1556896441.651378000,80,1,24,6
1556896441.651725000,80,1,24,6
1556896441.715498000,389,0,8,1
1556896441.728620000,274,0,8,1
1556896441.736029000,267,0,8,1
1556896441.789279000,357,0,8,1
1556896441.796099000,307,0,5,1
1556896441.820322000,313,0,8,1
1556896441.830807000,274,0,8,1
1556896441.838408000,267,0,8,1
1556896441.860251000,274,0,8,1
1556896441.875989000,273,0,8,1
1556896441.933425000,274,0,8,1
1556896441.944127000,267,0,8,1
1556896441.962616000,274,0,8,1
1556896442.022827000,389,0,8,1
1556896442.125199000,389,0,8,1
1556896442.138232000,274,0,8,1
1556896442.145581000,267,0,8,1
1556896442.227582000,389,0,8,1
1556896442.245524000,265,0,8,1
1556896442.247981000,267,0,8,1
1556896442.275411000,204,0,8,1
1556896442.285571000,273,0,8,1
1556896442.330011000,389,0,8,1
1556896442.347880000,265,0,8,1
1556896442.350382000,267,0,8,1
1556896442.403646000,357,0,8,1
1556896442.435176000,313,0,8,1
1556896442.474617000,274,0,8,1
1556896442.506071000,357,0,8,1
1556896442.547790000,274,0,8,1
1556896442.555219000,267,0,8,1
1556896442.637203000,389,0,8,1
1556896442.733824000,76,1,27,24
1556896442.752572000,274,0,8,1
1556896442.757492000,265,0,8,1
1556896442.854975000,274,0,8,1
1556896442.888834000,204,0,8,1
1556896442.901813000,177,0,4,1
1556896442.923597000,177,0,4,1
1556896442.939927000,261,0,5,1
1556896442.945247000,261,0,5,1
1556896442.949808000,261,0,5,1
1556896442.955026000,261,0,5,1
1556896442.957062000,261,0,5,1
1556896442.959309000,274,0,8,1
1556896442.986169000,261,0,5,1
1556896442.988627000,261,0,5,1
1556896442.996629000,351,0,8,1
1556896442.998271000,204,0,8,1
1556896443.067145000,267,0,8,1
1556896443.079795000,76,1,27,11
1556896443.080206000,76,1,27,11
1556896443.167107000,265,0,8,1
1556896443.169584000,267,0,8,1
1556896443.251626000,389,0,8,1
1556896443.271984000,267,0,8,1
1556896443.325205000,357,0,8,1
1556896443.374363000,267,0,8,1
1556896443.396194000,274,0,8,1
1556896443.427688000,357,0,8,1
1556896443.431652000,228,2,32,1
1556896443.509871000,204,0,8,1
1556896443.514274000,273,0,8,1
1556896443.530055000,357,0,8,1
1556896443.576690000,265,0,8,1
1556896443.578856000,267,0,8,1
1556896443.605569000,204,0,8,1
1556896443.674185000,274,0,8,1
1556896443.679104000,265,0,8,1
1556896443.681571000,267,0,8,1
1556896443.726242000,453,0,5,1
1556896443.739367000,177,0,4,1
1556896443.742674000,453,0,5,1
1556896443.746275000,453,0,5,1
1556896443.765631000,389,0,8,1
1556896443.776608000,274,0,8,1
1556896443.783862000,267,0,8,1
1556896443.785252000,177,0,4,1
1556896443.821573000,273,0,8,1
1556896443.866018000,389,0,8,1
1556896443.868429000,313,0,8,1
1556896443.878983000,274,0,8,1
1556896443.886274000,267,0,8,1
1556896443.908170000,274,0,8,1
1556896443.939626000,357,0,8,1
1556896444.006202000,267,0,8,1
1556896444.091179000,267,0,8,1
1556896444.119649000,68,1,29,1
1556896444.124482000,204,0,8,1
1556896444.167244000,261,0,5,1
1556896444.173116000,389,0,8,1
1556896444.193538000,267,0,8,1
1556896444.246811000,357,0,8,1
1556896444.258561000,453,0,5,1
1556896444.295904000,267,0,8,1
1556896444.398367000,267,0,8,1
1556896444.454249000,259,0,5,1
1556896444.456390000,268,0,5,1
1556896444.506807000,267,0,8,1
1556896444.519906000,176,0,4,1
1556896444.523425000,453,0,5,1
1556896444.523430000,68,1,29,1
1556896444.554004000,357,0,8,1
1556896444.584215000,389,0,8,1
1556896444.595718000,274,0,8,1
1556896444.640740000,273,0,8,1
1556896444.685178000,389,0,8,1
1556896444.687433000,313,0,8,1
1556896444.698157000,274,0,8,1
1556896444.807904000,267,0,8,1
1556896444.845513000,273,0,8,1
1556896444.889972000,389,0,8,1
1556896444.939529000,399,0,8,1
1556896444.943641000,204,0,8,1
1556896445.029588000,267,0,8,1
1556896445.034521000,274,0,8,1
1556896445.107734000,274,0,8,1
1556896445.115103000,267,0,8,1
1556896445.141260000,399,0,8,1
1556896445.145502000,204,0,8,1
1556896445.214983000,265,0,8,1
1556896445.217532000,267,0,8,1
1556896445.319922000,267,0,8,1
1556896445.342402000,209,0,4,1
1556896445.348889000,421,0,5,1
1556896445.363226000,209,0,4,1
1556896445.460026000,273,0,8,1
1556896445.475589000,357,0,8,1
1556896445.551244000,204,0,8,1
1556896445.617707000,76,1,27,11
1556896445.623013000,164,0,4,1
1556896445.624114000,164,0,4,1
1556896445.625000000,80,1,24,6
1556896445.625261000,76,1,27,11
1556896445.629259000,267,0,8,1
1556896445.633832000,76,1,27,11
1556896445.636251000,76,1,27,11
1556896445.644501000,76,1,27,11
1556896445.645790000,76,1,27,11
1556896445.675915000,76,1,27,11
1556896445.685938000,80,1,24,6
1556896445.686425000,76,1,27,11
1556896445.704635000,80,1,24,6
1556896445.704641000,80,1,24,6
1556896445.705284000,76,1,27,11
1556896445.729527000,267,0,8,1
1556896445.885201000,357,0,8,1
1556896445.926885000,274,0,8,1
1556896445.934270000,267,0,8,1
1556896445.956149000,274,0,8,1
1556896446.016335000,389,0,8,1
1556896446.037318000,215,0,4,1
1556896446.087265000,215,0,4,1
1556896446.118734000,389,0,8,1
1556896446.131695000,274,0,8,1
1556896446.138991000,267,0,8,1
1556896446.143049000,164,0,4,1
1556896446.144167000,164,0,4,1
1556896446.145386000,164,0,4,1
1556896446.146485000,164,0,4,1
1556896446.215480000,453,0,5,1
1556896446.222999000,453,0,5,1
1556896446.282012000,220,2,32,1
1556896446.294799000,357,0,8,1
1556896446.341394000,265,0,8,1
1556896446.343924000,267,0,8,1
1556896446.425930000,389,0,8,1
1556896446.428205000,313,0,8,1
1556896446.443757000,265,0,8,1
1556896446.446266000,267,0,8,1
1556896446.528326000,389,0,8,1
1556896446.541295000,274,0,8,1
1556896446.548591000,267,0,8,1
1556896446.601969000,357,0,8,1
1556896446.630718000,389,0,8,1
1556896446.746121000,274,0,8,1
1556896446.753518000,267,0,8,1
1556896446.791105000,273,0,8,1
1556896446.877669000,274,0,8,1
1556896446.958326000,267,0,8,1
1556896447.011709000,357,0,8,1
1556896447.155695000,274,0,8,1
1556896447.200706000,273,0,8,1
1556896447.258182000,274,0,8,1
1556896447.265511000,267,0,8,1
1556896447.347538000,389,0,8,1
1556896447.367888000,267,0,8,1
1556896447.428928000,453,0,5,1
1556896447.462863000,274,0,8,1
1556896447.470236000,267,0,8,1
1556896447.552303000,389,0,8,1
1556896447.570153000,265,0,8,1
1556896447.572629000,267,0,8,1
1556896447.618761000,88,1,25,12
1556896447.626048000,357,0,8,1
1556896447.638559000,88,1,25,12
1556896447.643124000,88,1,25,12
1556896447.643132000,68,1,28,12
1556896447.644650000,88,1,25,12
1556896447.650684000,68,1,28,12
1556896447.654737000,389,0,8,1
1556896447.669819000,88,1,25,12
1556896447.670410000,68,1,28,12
1556896447.670417000,80,1,24,6
1556896447.691265000,88,1,25,12
1556896447.691618000,68,1,28,12
1556896447.693173000,88,1,25,12
1556896447.700801000,351,0,8,1
1556896447.706825000,365,0,8,1
1556896447.728370000,357,0,8,1
1556896447.832778000,261,0,5,1
1556896447.835000000,268,0,5,1
1556896447.837009000,268,0,5,1
1556896447.838994000,268,0,5,1
1556896447.847672000,261,0,5,1
1556896447.849831000,261,0,5,1
1556896447.852018000,261,0,5,1
1556896447.854219000,261,0,5,1
1556896447.879844000,267,0,8,1
1556896447.885821000,177,0,4,1
1556896447.899962000,261,0,5,1
1556896447.902096000,261,0,5,1
1556896447.904291000,261,0,5,1
1556896447.906518000,261,0,5,1
1556896447.908683000,261,0,5,1
1556896447.910869000,261,0,5,1
1556896447.917946000,273,0,8,1
1556896447.967308000,389,0,8,1
1556896447.974853000,274,0,8,1
1556896447.982251000,267,0,8,1
1556896448.084635000,267,0,8,1
1556896448.180443000,274,0,8,1
1556896448.187060000,267,0,8,1
1556896448.214612000,204,0,8,1
1556896448.224669000,273,0,8,1
1556896448.269116000,389,0,8,1
1556896448.289467000,267,0,8,1
1556896448.317017000,204,0,8,1
1556896448.327076000,273,0,8,1
1556896448.342807000,357,0,8,1
1556896448.357049000,492,2,32,1
1556896448.369823000,432,2,32,1
1556896448.384447000,274,0,8,1
1556896448.399374000,421,0,5,1
1556896448.402815000,421,0,5,1
1556896448.476195000,313,0,8,1
1556896448.494219000,267,0,8,1
1556896448.578587000,313,0,8,1
1556896448.596630000,267,0,8,1
1556896448.625745000,399,0,8,1
1556896448.628394000,365,0,8,1
1556896448.629618000,204,0,8,1
1556896448.634209000,273,0,8,1
1556896448.691708000,274,0,8,1
1556896448.698930000,267,0,8,1
1556896448.752365000,357,0,8,1
1556896448.780963000,389,0,8,1
1556896448.794053000,274,0,8,1
1556896448.839022000,273,0,8,1
1556896448.883518000,389,0,8,1
1556896448.896455000,274,0,8,1
1556896448.931421000,204,0,8,1
1556896448.964652000,453,0,5,1
1556896448.985924000,389,0,8,1
1556896448.998886000,274,0,8,1
1556896449.006258000,267,0,8,1
1556896449.030404000,351,0,8,1
1556896449.035377000,399,0,8,1
1556896449.038040000,365,0,8,1
1556896449.100236000,102,0,4,1
1556896449.108733000,267,0,8,1
1556896449.121267000,68,1,29,1
1556896449.142166000,204,0,8,1
1556896449.150824000,102,0,4,1
1556896449.157747000,68,1,29,1
1556896449.174223000,68,1,28,12
1556896449.178170000,88,1,25,12
1556896449.190762000,389,0,8,1
1556896449.190769000,80,1,24,6
1556896449.194791000,68,1,28,12
1556896449.208489000,265,0,8,1
1556896449.211057000,267,0,8,1
1556896449.237505000,204,0,8,1
1556896449.248666000,273,0,8,1
1556896449.264352000,357,0,8,1
1556896449.306019000,274,0,8,1
1556896449.313411000,267,0,8,1
1556896449.366729000,357,0,8,1
1556896449.395343000,389,0,8,1
1556896449.405787000,80,1,24,6
1556896449.413561000,80,1,24,6
1556896449.415803000,267,0,8,1
1556896449.416293000,80,1,24,6
1556896449.469140000,357,0,8,1
1556896449.477702000,80,1,24,6
1556896449.518207000,267,0,8,1
1556896449.518775000,80,1,24,6
1556896449.593027000,80,1,24,6
1556896449.613209000,274,0,8,1
1556896449.627377000,267,0,8,1
1556896449.643664000,76,1,27,11
1556896449.673986000,357,0,8,1
1556896449.691169000,76,1,27,11
1556896449.700330000,186,0,4,1
1556896449.736587000,76,1,27,11
1556896449.736974000,76,1,27,11
1556896449.737558000,76,1,27,11
1556896449.740407000,68,1,28,12
1556896449.763967000,215,0,4,1
1556896449.767313000,229,0,4,1
1556896449.774947000,453,0,5,1
1556896449.784069000,76,1,27,11
1556896449.797553000,215,0,4,1
1556896449.799624000,229,0,4,1
1556896449.805083000,389,0,8,1
1556896449.818065000,68,1,29,1
1556896449.825451000,267,0,8,1
1556896449.836148000,76,1,27,11
1556896449.878963000,357,0,8,1
1556896449.882223000,215,0,4,1
1556896449.884160000,229,0,4,1
1556896449.907372000,389,0,8,1
1556896449.927805000,267,0,8,1
1556896450.009938000,389,0,8,1
1556896450.030239000,267,0,8,1
1556896450.083509000,357,0,8,1
1556896450.112264000,389,0,8,1
1556896450.114531000,313,0,8,1
1556896450.125240000,274,0,8,1
1556896450.154433000,274,0,8,1
1556896450.170231000,273,0,8,1
1556896450.256026000,177,0,4,1
1556896450.260178000,261,0,5,1
1556896450.264766000,261,0,5,1
1556896450.266952000,261,0,5,1
1556896450.280376000,177,0,4,1
1556896450.282242000,261,0,5,1
1556896450.284669000,261,0,5,1
1556896450.286675000,261,0,5,1
1556896450.288875000,261,0,5,1
1556896450.293380000,261,0,5,1
1556896450.337406000,267,0,8,1
1556896450.390750000,357,0,8,1
1556896450.439769000,267,0,8,1
1556896450.521869000,389,0,8,1
1556896450.534815000,274,0,8,1
1556896450.568628000,204,0,8,1
1556896450.579842000,273,0,8,1
1556896450.595489000,357,0,8,1
1556896450.626554000,313,0,8,1
1556896450.697967000,357,0,8,1
1556896450.726805000,389,0,8,1
1556896450.744608000,265,0,8,1
1556896450.747759000,267,0,8,1
1556896450.842021000,274,0,8,1
1556896450.849315000,267,0,8,1
1556896450.875806000,204,0,8,1
1556896450.944415000,274,0,8,1
1556896450.951691000,267,0,8,1
1556896450.978243000,204,0,8,1
1556896450.983616000,365,0,8,1
1556896450.989414000,273,0,8,1
1556896451.005114000,357,0,8,1
1556896451.036124000,313,0,8,1
1556896451.054174000,267,0,8,1
1556896451.076007000,274,0,8,1
1556896451.087666000,204,0,8,1
1556896451.107529000,357,0,8,1
1556896451.136204000,389,0,8,1
1556896451.149203000,274,0,8,1
1556896451.164553000,267,0,8,1
1556896451.183138000,399,0,8,1
1556896451.241562000,389,0,8,1
1556896451.258951000,267,0,8,1
1556896451.341098000,389,0,8,1
1556896451.456383000,274,0,8,1
1556896451.495617000,365,0,8,1
1556896451.496903000,204,0,8,1
1556896451.517115000,357,0,8,1
1556896451.548163000,313,0,8,1
1556896451.558547000,274,0,8,1
1556896451.563644000,265,0,8,1
1556896451.566149000,267,0,8,1
1556896451.587159000,351,0,8,1
1556896451.595181000,399,0,8,1
1556896451.619480000,357,0,8,1
1556896451.706253000,273,0,8,1
1556896451.738045000,274,0,8,1
1556896451.750637000,389,0,8,1
1556896451.763576000,274,0,8,1
1556896451.770982000,267,0,8,1
1556896451.800173000,399,0,8,1
1556896451.801440000,204,0,8,1
1556896451.853039000,389,0,8,1
1556896451.873370000,267,0,8,1
1556896451.900974000,204,0,8,1
1556896451.926747000,357,0,8,1
1556896451.955478000,389,0,8,1
1556896451.975732000,267,0,8,1
1556896451.983772000,453,0,5,1
1556896452.034719000,453,0,5,1
1556896452.057851000,389,0,8,1
1556896452.078190000,267,0,8,1
1556896452.173175000,274,0,8,1
1556896452.186713000,267,0,8,1
1556896452.206797000,399,0,8,1
1556896452.262646000,389,0,8,1
1556896452.275568000,274,0,8,1
1556896452.336300000,357,0,8,1
1556896452.377954000,274,0,8,1
1556896452.382717000,265,0,8,1
1556896452.385258000,267,0,8,1
1556896452.415936000,204,0,8,1
1556896452.422954000,273,0,8,1
1556896452.485235000,265,0,8,1
1556896452.487745000,267,0,8,1
1556896452.525384000,273,0,8,1
1556896452.565612000,76,1,27,24
1556896452.569821000,389,0,8,1
1556896452.620903000,233,0,4,5.5
1556896452.672257000,389,0,8,1
1556896452.685150000,274,0,8,1
1556896452.795003000,267,0,8,1
1556896452.848329000,357,0,8,1
1556896452.897328000,267,0,8,1
1556896452.934945000,273,0,8,1
1556896453.021538000,274,0,8,1
1556896453.037362000,273,0,8,1
1556896453.081811000,389,0,8,1
1556896453.094711000,274,0,8,1
1556896453.099618000,265,0,8,1
1556896453.102026000,267,0,8,1
1556896453.204564000,267,0,8,1
1556896453.257882000,357,0,8,1
1556896453.286739000,389,0,8,1
1556896453.306943000,267,0,8,1
1556896453.325917000,80,1,24,6
1556896453.401161000,453,0,5,1
1556896453.449234000,273,0,8,1
1556896453.504307000,274,0,8,1
1556896453.511763000,267,0,8,1
1556896453.517528000,80,1,24,6
1556896453.546355000,186,0,4,1
1556896453.553228000,261,0,5,1
1556896453.565177000,261,0,5,1
1556896453.565183000,68,1,29,1
1556896453.566481000,80,1,24,6
1556896453.577060000,76,1,27,11
1556896453.585283000,76,1,27,11
1556896453.606721000,274,0,8,1
1556896453.614110000,267,0,8,1
1556896453.632650000,76,1,27,11
1556896453.667459000,357,0,8,1
1556896453.681114000,68,1,28,11
1556896453.709104000,274,0,8,1
1556896453.717619000,267,0,8,1
1556896453.720806000,68,1,28,11
1556896453.754119000,273,0,8,1
1556896453.769865000,357,0,8,1
1556896453.798633000,389,0,8,1
1556896453.816445000,265,0,8,1
1556896453.818761000,267,0,8,1
1556896453.845180000,399,0,8,1
